x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-80,20,120,8.749318028152013,9.724851047458738,0.0,0.0,1.6571372187340823,1.16,0.39863558445956515,0.379727116891913,0.72,0.8775378874876468,0.28,0.7054618231928846
-80,20,140,9.916320989137352,15.348191737394538,0.0,0.0,1.8241810124194846,1.12,0.39863558445956515,0.379727116891913,1.0,0.8875378874876468,0.13,0.9100303099901175
-80,20,160,10.910221872462312,18.297162620047768,0.0,0.0,1.8249541806479188,1.08,0.39863558445956515,0.379727116891913,1.0,0.8975378874876468,0.12,0.9180303099901175
-80,20,180,11.050416941318623,23.003363209725883,0.0,0.0,1.5608490206601942,1.04,0.39863558445956515,0.379727116891913,0.72,0.9075378874876467,0.25,0.7227418231928846
-80,40,-200,9.632634568798396,21.594243155063207,0.0,0.0,1.8040018130408293,1.8,0.39182219574856914,0.37836443914971385,0.4,0.7105572809000085,0.6000000000000001,0.42737832988800273
-80,40,-180,7.628336103959996,31.034131849117255,0.0,0.0,1.678912364486024,1.76,0.39182219574856914,0.37836443914971385,0.4,0.7205572809000085,0.5900000000000001,0.43057832988800276
-80,40,-160,9.159435669921066,29.682684373410687,0.0,0.0,1.512172001057501,1.7200000000000002,0.39182219574856914,0.37836443914971385,0.4,0.7305572809000085,0.5800000000000001,0.43377832988800274
-80,40,-140,10.536452734567916,43.5709978251636,0.0,0.0,1.4991758557458361,1.6800000000000002,0.39182219574856914,0.37836443914971385,0.4,0.7405572809000085,0.5700000000000001,0.4369783298880028
-80,40,-120,9.95044321465637,40.79162429826651,0.0,0.0,1.8564211801773436,1.6400000000000001,0.39182219574856914,0.37836443914971385,0.4,0.7505572809000085,0.56,0.44017832988800276
-80,40,-100,10.029362436655504,58.174363826370744,0.0,0.0,1.7199895252295256,1.6,0.39182219574856914,0.37836443914971385,0.4,0.7605572809000085,0.55,0.44337832988800274
-80,40,-80,8.75351724153023,1.5191852955905574,0.0,0.0,1.8050025959259042,1.56,0.39182219574856914,0.37836443914971385,0.4,0.7705572809000085,0.54,0.4465783298880028
-80,40,-60,11.772713873931558,2.0870450613192455,0.0,0.0,1.8466347019818616,1.52,0.39182219574856914,0.37836443914971385,0.4,0.7805572809000084,0.53,0.4497783298880027
-80,40,-40,8.384499489625464,2.449573825545731,0.0,0.0,1.7453200820123818,1.48,0.39182219574856914,0.37836443914971385,0.4,0.7905572809000085,0.52,0.4529783298880028
-80,40,-20,8.992028025416328,2.2785424203871876,0.0,0.0,1.762497194675551,1.44,0.39182219574856914,0.37836443914971385,0.4,0.8005572809000084,0.51,0.4561783298880027
-80,40,0,9.43982267025007,2.8591695278920235,0.0,0.0,1.7097524182272736,1.4,0.39182219574856914,0.37836443914971385,0.4,0.8105572809000084,0.5,0.45937832988800276
-80,40,20,9.961875560586149,4.6274783274980855,0.0,0.0,1.6031582871264936,1.3599999999999999,0.39182219574856914,0.37836443914971385,0.4,0.8205572809000085,0.49,0.46257832988800274
-80,40,40,9.68733458956803,5.361372069585946,0.0,0.0,1.8209478632772937,1.32,0.39182219574856914,0.37836443914971385,0.4,0.8305572809000085,0.48000000000000004,0.4657783298880027
-80,40,60,8.575504296853621,5.971178889696999,0.0,0.0,1.7609271594129836,1.28,0.39182219574856914,0.37836443914971385,0.4,0.8405572809000085,0.47000000000000003,0.46897832988800275
-80,40,80,9.417515762106,8.327961489782126,0.0,0.0,1.653353052702135,1.24,0.39182219574856914,0.37836443914971385,0.4,0.8505572809000085,0.46,0.47217832988800273
-80,40,100,10.326837033708301,8.08167966841393,0.0,0.0,1.5864678235596548,1.2,0.39182219574856914,0.37836443914971385,0.4,0.8605572809000085,0.45,0.47537832988800277
-80,40,120,10.67247891945526,11.59898195790258,0.0,0.0,1.7948453926706909,1.16,0.39182219574856914,0.37836443914971385,0.72,0.8705572809000085,0.28,0.701440993798405
-80,40,140,8.041451609094729,15.98881165021013,0.0,0.0,1.755033509274263,1.12,0.39182219574856914,0.37836443914971385,1.0,0.8805572809000085,0.13,0.9044458247200069
-80,40,160,8.384562924028863,20.035486094710812,0.0,0.0,1.6064599996823679,1.08,0.39182219574856914,0.37836443914971385,1.0,0.8905572809000085,0.12,0.9124458247200069
-80,40,180,11.45219719113625,21.834616879107507,0.0,0.0,1.5540093333685334,1.04,0.39182219574856914,0.37836443914971385,0.72,0.9005572809000084,0.25,0.7187209937984049
-80,60,-200,8.567121328991803,25.488844316336824,0.0,0.0,1.5774401856218807,1.8,0.38195919791379,0.376391839582758,0.4,0.7000000000000001,0.6000000000000001,0.42400000000000004
-80,60,-180,9.628012920222387,32.36684527286144,0.0,0.0,1.639147247918482,1.76,0.38195919791379,0.376391839582758,0.4,0.7100000000000001,0.5900000000000001,0.4272
-80,60,-160,9.007545890701937,35.93350122100648,0.0,0.0,1.7505797919826447,1.7200000000000002,0.38195919791379,0.376391839582758,0.4,0.7200000000000001,0.5800000000000001,0.43040000000000006
-80,60,-140,9.65587296066582,31.41817579560718,0.0,0.0,1.8396622619568324,1.6800000000000002,0.38195919791379,0.376391839582758,0.4,0.7300000000000001,0.5700000000000001,0.43360000000000004
-80,60,-120,8.453376251317883,49.26879237783055,0.0,0.0,1.6983575978499217,1.6400000000000001,0.38195919791379,0.376391839582758,0.4,0.7400000000000001,0.56,0.4368000000000001
-80,60,-100,9.94805238721391,53.154700904322745,0.0,0.0,1.6491063931609462,1.6,0.38195919791379,0.376391839582758,0.4,0.7500000000000001,0.55,0.44000000000000006
-80,60,-80,10.87498231757296,1.7061811985468385,0.0,0.0,1.8465087493505679,1.56,0.38195919791379,0.376391839582758,0.4,0.76,0.54,0.44320000000000004
-80,60,-60,9.797484928239887,1.6243805650571377,0.0,0.0,1.6008233338135336,1.52,0.38195919791379,0.376391839582758,0.4,0.77,0.53,0.4464000000000001
-80,60,-40,8.046578045199059,2.3927494833704412,0.0,0.0,1.6982892315591234,1.48,0.38195919791379,0.376391839582758,0.4,0.78,0.52,0.44960000000000006
-80,60,-20,9.599738390063987,3.1446775683114625,0.0,0.0,1.823691853298336,1.44,0.38195919791379,0.376391839582758,0.4,0.79,0.51,0.4528000000000001
-80,60,0,9.523216076732476,3.2164295415876127,0.0,0.0,1.5066426239697248,1.4,0.38195919791379,0.376391839582758,0.4,0.8,0.5,0.45600000000000007
-80,60,20,8.088216059628873,4.772713715984244,0.0,0.0,1.698082644368682,1.3599999999999999,0.38195919791379,0.376391839582758,0.4,0.81,0.49,0.45920000000000005
-80,60,40,8.17049604587386,4.336032864181212,0.0,0.0,1.6163509933859117,1.32,0.38195919791379,0.376391839582758,0.4,0.8200000000000001,0.48000000000000004,0.4624000000000001
-80,60,60,10.488344738300542,7.0141781242497,0.0,0.0,1.8232431537146867,1.28,0.38195919791379,0.376391839582758,0.4,0.8300000000000001,0.47000000000000003,0.46560000000000007
-80,60,80,8.907415669689073,8.01139199390298,0.0,0.0,1.812086735855419,1.24,0.38195919791379,0.376391839582758,0.4,0.8400000000000001,0.46,0.4688000000000001
-80,60,100,10.234323848002097,7.5023476905013355,0.0,0.0,1.480490501789704,1.2,0.38195919791379,0.376391839582758,0.4,0.8500000000000001,0.45,0.4720000000000001
-80,60,120,9.512132747674327,11.425170948859737,0.0,0.0,1.752577100319325,1.16,0.38195919791379,0.376391839582758,0.72,0.8600000000000001,0.28,0.6953600000000001
-80,60,140,9.216274174082733,11.669377754352915,0.0,0.0,1.7654802932971239,1.12,0.38195919791379,0.376391839582758,1.0,0.8700000000000001,0.13,0.8960000000000001
-80,60,160,8.478708906571836,17.26585601998173,0.0,0.0,1.7276146326233377,1.08,0.38195919791379,0.376391839582758,1.0,0.8800000000000001,0.12,0.9040000000000001
-80,60,180,8.260791277707826,18.233845747868102,0.0,0.0,1.8358569361326216,1.04,0.38195919791379,0.376391839582758,0.72,0.8900000000000001,0.25,0.7126400000000002
-80,80,-200,7.976360077948841,28.566968262529336,0.0,0.0,1.7112674578613574,1.8,0.3703912136036577,0.37407824272073154,0.4,0.6868629150101524,0.6000000000000001,0.4197961328032488
-80,80,-180,8.602280736898292,30.203399592278537,0.0,0.0,1.683029066692188,1.76,0.3703912136036577,0.37407824272073154,0.4,0.6968629150101524,0.5900000000000001,0.42299613280324877
-80,80,-160,8.861883331518506,32.156422352603485,0.0,0.0,1.5345234949968423,1.7200000000000002,0.3703912136036577,0.37407824272073154,0.4,0.7068629150101524,0.5800000000000001,0.4261961328032488
-80,80,-140,7.589449234898455,44.12232092200992,0.0,0.0,1.7198158508282757,1.6800000000000002,0.3703912136036577,0.37407824272073154,0.4,0.7168629150101524,0.5700000000000001,0.4293961328032488
-80,80,-120,8.487285193097053,42.15179348981369,0.0,0.0,1.7068742443053826,1.6400000000000001,0.3703912136036577,0.37407824272073154,0.4,0.7268629150101524,0.56,0.4325961328032488
-80,80,-100,7.399462255489755,51.4743590696071,0.0,0.0,1.5795822516602687,1.6,0.3703912136036577,0.37407824272073154,0.4,0.7368629150101524,0.55,0.4357961328032488
-80,80,-80,8.877204240525911,1.4927945270490628,0.0,0.0,1.6647795518874895,1.56,0.3703912136036577,0.37407824272073154,0.4,0.7468629150101525,0.54,0.4389961328032488
-80,80,-60,7.3920551159768095,1.990163718557326,0.0,0.0,1.8059127062483344,1.52,0.3703912136036577,0.37407824272073154,0.4,0.7568629150101523,0.53,0.4421961328032488
-80,80,-40,9.490580387707148,2.385467529416478,0.0,0.0,1.698437168759023,1.48,0.3703912136036577,0.37407824272073154,0.4,0.7668629150101525,0.52,0.4453961328032488
-80,80,-20,8.735872158542582,2.350502918746561,0.0,0.0,1.6945521944583417,1.44,0.3703912136036577,0.37407824272073154,0.4,0.7768629150101524,0.51,0.44859613280324884
-80,80,0,8.878816623700049,3.6796788030510172,0.0,0.0,1.7482643365744996,1.4,0.3703912136036577,0.37407824272073154,0.4,0.7868629150101524,0.5,0.4517961328032488
-80,80,20,10.117697882369901,3.982963764184881,0.0,0.0,1.4804705050408375,1.3599999999999999,0.3703912136036577,0.37407824272073154,0.4,0.7968629150101524,0.49,0.4549961328032488
-80,80,40,7.422581968402507,4.450905074393673,0.0,0.0,1.5299569177072183,1.32,0.3703912136036577,0.37407824272073154,0.4,0.8068629150101524,0.48000000000000004,0.45819613280324883
-80,80,60,8.230201653924333,6.264810717225405,0.0,0.0,1.6014915026071297,1.28,0.3703912136036577,0.37407824272073154,0.4,0.8168629150101524,0.47000000000000003,0.4613961328032488
-80,80,80,9.288266279939664,8.341086223609812,0.0,0.0,1.516901279983555,1.24,0.3703912136036577,0.37407824272073154,0.4,0.8268629150101524,0.46,0.46459613280324885
-80,80,100,9.747185769398804,10.90365070459045,0.0,0.0,1.6722608465750537,1.2,0.3703912136036577,0.37407824272073154,0.4,0.8368629150101524,0.45,0.46779613280324883
-80,80,120,8.62414266583923,9.01123578509553,0.0,0.0,1.67937253617549,1.16,0.3703912136036577,0.37407824272073154,0.72,0.8468629150101524,0.28,0.6877930390458478
-80,80,140,7.690762852951358,11.863513943058855,0.0,0.0,1.706412740438007,1.12,0.3703912136036577,0.37407824272073154,1.0,0.8568629150101524,0.13,0.885490332008122
-80,80,160,8.862544742222745,14.905165546559958,0.0,0.0,1.8017909794073932,1.08,0.3703912136036577,0.37407824272073154,1.0,0.8668629150101524,0.12,0.893490332008122
-80,80,180,7.618299447649316,18.824534209360397,0.0,0.0,1.8273385689658228,1.04,0.3703912136036577,0.37407824272073154,0.72,0.8768629150101523,0.25,0.7050730390458477
-80,100,-200,7.5323868862699355,26.88596489014017,0.0,0.0,1.6927951150237883,1.8,0.35813831333047397,0.3716276626660948,0.4,0.671937515251343,0.6000000000000001,0.4150200048804298
-80,100,-180,8.232856842322454,24.65660194905754,0.0,0.0,1.5043803086504828,1.76,0.35813831333047397,0.3716276626660948,0.4,0.681937515251343,0.5900000000000001,0.4182200048804298
-80,100,-160,8.560800968523145,36.06351323409815,0.0,0.0,1.6934784235662568,1.7200000000000002,0.35813831333047397,0.3716276626660948,0.4,0.6919375152513431,0.5800000000000001,0.4214200048804298
-80,100,-140,9.626702334121875,35.07886687293554,0.0,0.0,1.74542703107161,1.6800000000000002,0.35813831333047397,0.3716276626660948,0.4,0.7019375152513431,0.5700000000000001,0.42462000488042984
-80,100,-120,8.261661262800578,43.16998400271873,0.0,0.0,1.5260658901326585,1.6400000000000001,0.35813831333047397,0.3716276626660948,0.4,0.7119375152513431,0.56,0.4278200048804298
-80,100,-100,6.765867404267084,43.52099368567545,0.0,0.0,1.5375723091816065,1.6,0.35813831333047397,0.3716276626660948,0.4,0.7219375152513431,0.55,0.4310200048804298
-80,100,-80,7.384210825174541,1.5164008453954865,0.0,0.0,1.5689591996410317,1.56,0.35813831333047397,0.3716276626660948,0.4,0.731937515251343,0.54,0.4342200048804298
-80,100,-60,7.8187281738359635,1.533672371649753,0.0,0.0,1.5083455452535026,1.52,0.35813831333047397,0.3716276626660948,0.4,0.741937515251343,0.53,0.43742000488042976
-80,100,-40,8.100087411728992,1.8698242575543922,0.0,0.0,1.4684097241263263,1.48,0.35813831333047397,0.3716276626660948,0.4,0.751937515251343,0.52,0.4406200048804298
-80,100,-20,7.778110385601783,2.4656099226689445,0.0,0.0,1.6627431025520598,1.44,0.35813831333047397,0.3716276626660948,0.4,0.761937515251343,0.51,0.4438200048804298
-80,100,0,8.543062437168585,2.7522291543092603,0.0,0.0,1.587487729473225,1.4,0.35813831333047397,0.3716276626660948,0.4,0.771937515251343,0.5,0.4470200048804298
-80,100,20,6.664056087643593,4.3796932687689365,0.0,0.0,1.516430379409706,1.3599999999999999,0.35813831333047397,0.3716276626660948,0.4,0.781937515251343,0.49,0.4502200048804298
-80,100,40,7.3749343467817345,4.946259261038415,0.0,0.0,1.5866612344238034,1.32,0.35813831333047397,0.3716276626660948,0.4,0.791937515251343,0.48000000000000004,0.45342000488042977
-80,100,60,8.066878134324199,5.107955131905316,0.0,0.0,1.689231058096768,1.28,0.35813831333047397,0.3716276626660948,0.4,0.801937515251343,0.47000000000000003,0.4566200048804298
-80,100,80,7.683490577036758,7.811003844974905,0.0,0.0,1.6946403704536783,1.24,0.35813831333047397,0.3716276626660948,0.4,0.8119375152513431,0.46,0.4598200048804298
-80,100,100,8.142950531325056,9.401623910282932,0.0,0.0,1.474403574942103,1.2,0.35813831333047397,0.3716276626660948,0.4,0.8219375152513431,0.45,0.4630200048804298
-80,100,120,8.916892318395051,11.109949796552765,0.0,0.0,1.6961385317075526,1.16,0.35813831333047397,0.3716276626660948,0.72,0.8319375152513431,0.28,0.6791960087847736
-80,100,140,7.906130728385912,13.642889107959805,0.0,0.0,1.8008095608368146,1.12,0.35813831333047397,0.3716276626660948,1.0,0.8419375152513431,0.13,0.8735500122010744
-80,100,160,7.193637020055287,14.152595514370617,0.0,0.0,1.6202127590048794,1.08,0.35813831333047397,0.3716276626660948,1.0,0.8519375152513431,0.12,0.8815500122010744
-80,100,180,6.47793822232005,18.46822947464105,0.0,0.0,1.5690266728361182,1.04,0.35813831333047397,0.3716276626660948,0.72,0.8619375152513431,0.25,0.6964760087847737
-80,120,-200,7.524442670821523,28.183390482856773,0.0,0.0,1.6200942149215265,1.8,0.3458636410038304,0.3691727282007661,0.4,0.6557779489814404,0.6000000000000001,0.40984894367406094
-80,120,-180,6.184358593467293,28.50271058900953,0.0,0.0,1.7180034413571905,1.76,0.3458636410038304,0.3691727282007661,0.4,0.6657779489814404,0.5900000000000001,0.413048943674061
-80,120,-160,7.572443095663592,33.281419361669975,0.0,0.0,1.5110215128003384,1.7200000000000002,0.3458636410038304,0.3691727282007661,0.4,0.6757779489814404,0.5800000000000001,0.41624894367406096
-80,120,-140,9.062961420445422,40.05045045155075,0.0,0.0,1.5021532113029976,1.6800000000000002,0.3458636410038304,0.3691727282007661,0.4,0.6857779489814404,0.5700000000000001,0.41944894367406094
-80,120,-120,6.91332710071997,44.288632032865685,0.0,0.0,1.5841431350665274,1.6400000000000001,0.3458636410038304,0.3691727282007661,0.4,0.6957779489814404,0.56,0.422648943674061
-80,120,-100,7.264004934832594,55.76757616662515,0.0,0.0,1.7287388636885197,1.6,0.3458636410038304,0.3691727282007661,0.4,0.7057779489814404,0.55,0.42584894367406095
-80,120,-80,7.673619882470771,1.3017479211964251,0.0,0.0,1.5836192190453178,1.56,0.3458636410038304,0.3691727282007661,0.4,0.7157779489814404,0.54,0.429048943674061
-80,120,-60,8.0721965916299,2.0306958658963783,0.0,0.0,1.7725676531996948,1.52,0.3458636410038304,0.3691727282007661,0.4,0.7257779489814403,0.53,0.4322489436740609
-80,120,-40,7.817132342383033,2.558137947834607,0.0,0.0,1.6382009598942706,1.48,0.3458636410038304,0.3691727282007661,0.4,0.7357779489814404,0.52,0.43544894367406095
-80,120,-20,7.328906200666996,3.133607355470809,0.0,0.0,1.515255968045317,1.44,0.3458636410038304,0.3691727282007661,0.4,0.7457779489814403,0.51,0.43864894367406093
-80,120,0,6.4715737741716035,2.8304146147878817,0.0,0.0,1.6606774209474822,1.4,0.3458636410038304,0.3691727282007661,0.4,0.7557779489814404,0.5,0.4418489436740609
-80,120,20,7.459569849329471,3.602490884655211,0.0,0.0,1.7647321272166157,1.3599999999999999,0.3458636410038304,0.3691727282007661,0.4,0.7657779489814404,0.49,0.44504894367406095
-80,120,40,7.162368559914521,5.5719841615164,0.0,0.0,1.7474394976408825,1.32,0.3458636410038304,0.3691727282007661,0.4,0.7757779489814404,0.48000000000000004,0.44824894367406093
-80,120,60,8.27235579123686,7.336995841201147,0.0,0.0,1.4873431805147053,1.28,0.3458636410038304,0.3691727282007661,0.4,0.7857779489814404,0.47000000000000003,0.45144894367406097
-80,120,80,9.27457116262908,6.634573995492073,0.0,0.0,1.5201558962899993,1.24,0.3458636410038304,0.3691727282007661,0.4,0.7957779489814404,0.46,0.45464894367406095
-80,120,100,6.750970545970011,8.434264682193328,0.0,0.0,1.6833828913952296,1.2,0.3458636410038304,0.3691727282007661,0.4,0.8057779489814404,0.45,0.4578489436740609
-80,120,120,7.201668363788281,9.37164248455364,0.0,0.0,1.5309438369200525,1.16,0.3458636410038304,0.3691727282007661,0.72,0.8157779489814404,0.28,0.6698880986133098
-80,120,140,7.265463118140444,15.205157167788554,0.0,0.0,1.5283656250211979,1.12,0.3458636410038304,0.3691727282007661,1.0,0.8257779489814404,0.13,0.8606223591851523
-80,120,160,7.223280085166616,14.139945390987826,0.0,0.0,1.4448629289152215,1.08,0.3458636410038304,0.3691727282007661,1.0,0.8357779489814404,0.12,0.8686223591851523
-80,120,180,7.889440270952513,17.39810640559019,0.0,0.0,1.547598550245272,1.04,0.3458636410038304,0.3691727282007661,0.72,0.8457779489814403,0.25,0.6871680986133095
-80,140,-200,7.086464967573883,23.316474137718497,0.0,0.0,1.6397978905557387,1.8,0.33396206995256217,0.36679241399051243,0.4,0.638754845034029,0.6000000000000001,0.4044015504108893
-80,140,-180,5.897608517947756,30.468897398860552,0.0,0.0,1.722673924263251,1.76,0.33396206995256217,0.36679241399051243,0.4,0.648754845034029,0.5900000000000001,0.4076015504108893
-80,140,-160,6.692846726706,28.7546159499042,0.0,0.0,1.7381514257083446,1.7200000000000002,0.33396206995256217,0.36679241399051243,0.4,0.658754845034029,0.5800000000000001,0.4108015504108893
-80,140,-140,7.496001630710404,38.14249707886206,0.0,0.0,1.5290480119816743,1.6800000000000002,0.33396206995256217,0.36679241399051243,0.4,0.668754845034029,0.5700000000000001,0.4140015504108893
-80,140,-120,6.474910273278084,38.351064635223054,0.0,0.0,1.4920520055546724,1.6400000000000001,0.33396206995256217,0.36679241399051243,0.4,0.678754845034029,0.56,0.4172015504108893
-80,140,-100,6.88575947919711,43.20031393338376,0.0,0.0,1.7122431211974825,1.6,0.33396206995256217,0.36679241399051243,0.4,0.6887548450340291,0.55,0.42040155041088934
